Epoch,Train Loss,Train Accuracy,Validation Loss,Validation Accuracy
53,0.009724,0.9697,0.000261,1.0000
54,0.008443,0.9798,0.000263,1.0000
55,0.012557,0.9697,0.000455,1.0000
56,0.007778,0.9798,0.000392,1.0000
57,0.013477,0.9596,0.000427,1.0000
58,0.016604,0.9495,0.000257,1.0000
59,0.014687,0.9596,0.000270,1.0000
60,0.009090,0.9697,0.000285,1.0000
61,0.005725,0.9899,0.000296,1.0000
62,0.001109,1.0000,0.000299,1.0000
63,0.005555,0.9798,0.000287,1.0000
64,0.010291,0.9697,0.000221,1.0000
65,0.015626,0.9596,0.000164,1.0000
66,0.004178,0.9899,0.000189,1.0000
67,0.012214,0.9798,0.000179,1.0000
68,0.005404,0.9798,0.000178,1.0000
69,0.008764,0.9798,0.000180,1.0000
70,0.008823,0.9697,0.000198,1.0000
71,0.008543,0.9798,0.000199,1.0000
72,0.005879,0.9899,0.000321,1.0000
73,0.010281,0.9798,0.000280,1.0000
74,0.011611,0.9697,0.000263,1.0000
75,0.012553,0.9697,0.000239,1.0000
76,0.004736,0.9899,0.000253,1.0000
77,0.009927,0.9697,0.000201,1.0000
78,0.013512,0.9697,0.000236,1.0000
79,0.006274,0.9798,0.000224,1.0000
80,0.014001,0.9596,0.000192,1.0000
81,0.009931,0.9798,0.000229,1.0000
82,0.011294,0.9697,0.000233,1.0000
83,0.001955,1.0000,0.000238,1.0000
84,0.007889,0.9798,0.000270,1.0000
85,0.004590,0.9798,0.000214,1.0000
86,0.008859,0.9798,0.000234,1.0000
87,0.009360,0.9697,0.000157,1.0000
88,0.011609,0.9697,0.000175,1.0000
89,0.012707,0.9596,0.000195,1.0000
90,0.017156,0.9495,0.000304,1.0000
91,0.014579,0.9596,0.000271,1.0000
92,0.001101,1.0000,0.000251,1.0000
93,0.028639,0.9192,0.000232,1.0000
94,0.007299,0.9798,0.000394,1.0000
95,0.008717,0.9798,0.000231,1.0000
96,0.004446,0.9899,0.000114,1.0000
97,0.010899,0.9697,0.000109,1.0000
98,0.003851,0.9899,0.000100,1.0000
99,0.017588,0.9495,0.000120,1.0000
100,0.006531,0.9798,0.000094,1.0000
101,0.015645,0.9495,0.000083,1.0000
102,0.006290,0.9798,0.000074,1.0000
103,0.002205,1.0000,0.000081,1.0000
104,0.004034,0.9899,0.000099,1.0000
105,0.010288,0.9697,0.000096,1.0000
106,0.004574,0.9899,0.000115,1.0000
107,0.008248,0.9697,0.000116,1.0000
108,0.017878,0.9495,0.000141,1.0000
109,0.011494,0.9697,0.000147,1.0000
110,0.013710,0.9596,0.000115,1.0000
111,0.008824,0.9798,0.000104,1.0000
112,0.007490,0.9798,0.000113,1.0000
113,0.027005,0.9293,0.000149,1.0000
114,0.009269,0.9697,0.000119,1.0000
115,0.004143,0.9899,0.000114,1.0000
116,0.015671,0.9596,0.000183,1.0000
117,0.009233,0.9798,0.000220,1.0000
118,0.005327,0.9899,0.000230,1.0000
119,0.010425,0.9596,0.000219,1.0000
120,0.007381,0.9798,0.000143,1.0000
121,0.024667,0.9293,0.000157,1.0000
122,0.006912,0.9798,0.000178,1.0000
123,0.013906,0.9596,0.000105,1.0000
124,0.006788,0.9798,0.000083,1.0000
125,0.003906,0.9899,0.000095,1.0000
126,0.009346,0.9798,0.000159,1.0000
127,0.004570,0.9899,0.000232,1.0000
128,0.007933,0.9798,0.000193,1.0000
129,0.006888,0.9798,0.000137,1.0000
130,0.006875,0.9798,0.000107,1.0000
131,0.017813,0.9394,0.000058,1.0000
132,0.009576,0.9798,0.000062,1.0000
133,0.008393,0.9798,0.000096,1.0000
134,0.014043,0.9596,0.000090,1.0000
135,0.012682,0.9394,0.000078,1.0000
136,0.006069,0.9798,0.000067,1.0000
137,0.006970,0.9798,0.000054,1.0000
138,0.012014,0.9596,0.000048,1.0000
139,0.004307,0.9899,0.000044,1.0000
140,0.010847,0.9798,0.000069,1.0000
141,0.001747,1.0000,0.000110,1.0000
142,0.006181,0.9798,0.000122,1.0000
143,0.007818,0.9798,0.000094,1.0000
144,0.013929,0.9596,0.000086,1.0000
145,0.012525,0.9697,0.000115,1.0000
146,0.008397,0.9798,0.000174,1.0000
147,0.007526,0.9798,0.000140,1.0000
148,0.008137,0.9798,0.000104,1.0000
149,0.021716,0.9394,0.000084,1.0000
150,0.004785,0.9899,0.000081,1.0000
151,0.019992,0.9394,0.000081,1.0000
152,0.014141,0.9596,0.000093,1.0000
153,0.011811,0.9697,0.000083,1.0000
154,0.008034,0.9697,0.000070,1.0000
155,0.001847,1.0000,0.000079,1.0000
156,0.014606,0.9596,0.000061,1.0000
157,0.007736,0.9798,0.000062,1.0000
158,0.008472,0.9697,0.000087,1.0000
159,0.011438,0.9697,0.000088,1.0000
160,0.012447,0.9697,0.000062,1.0000
161,0.006592,0.9798,0.000062,1.0000
162,0.010059,0.9697,0.000050,1.0000
163,0.017040,0.9394,0.000037,1.0000
164,0.007420,0.9899,0.000046,1.0000
165,0.013128,0.9596,0.000052,1.0000
166,0.012544,0.9495,0.000041,1.0000
167,0.009358,0.9697,0.000030,1.0000
168,0.007844,0.9596,0.000029,1.0000
169,0.008982,0.9495,0.000028,1.0000
170,0.007030,0.9899,0.000031,1.0000
171,0.008967,0.9697,0.000032,1.0000
172,0.011682,0.9697,0.000039,1.0000
173,0.018043,0.9596,0.000051,1.0000
174,0.018339,0.9495,0.000054,1.0000
175,0.010590,0.9798,0.000050,1.0000
176,0.012840,0.9697,0.000061,1.0000
177,0.012167,0.9697,0.000069,1.0000
178,0.013253,0.9697,0.000071,1.0000
179,0.005668,0.9899,0.000081,1.0000
180,0.011893,0.9697,0.000085,1.0000
181,0.010873,0.9697,0.000059,1.0000
182,0.007088,0.9899,0.000092,1.0000
183,0.016514,0.9495,0.000086,1.0000
184,0.008172,0.9899,0.000096,1.0000
185,0.017617,0.9495,0.000099,1.0000
186,0.010158,0.9697,0.000102,1.0000
187,0.010776,0.9697,0.000104,1.0000
188,0.007233,0.9798,0.000091,1.0000
189,0.004469,0.9798,0.000152,1.0000
190,0.004007,0.9899,0.000154,1.0000
191,0.019982,0.9495,0.000136,1.0000
192,0.011209,0.9596,0.000125,1.0000
193,0.012654,0.9596,0.000077,1.0000
194,0.019397,0.9394,0.000046,1.0000
195,0.012861,0.9495,0.000033,1.0000
196,0.009636,0.9798,0.000033,1.0000
197,0.003615,1.0000,0.000037,1.0000
198,0.014242,0.9596,0.000043,1.0000
199,0.002640,1.0000,0.000052,1.0000
200,0.006775,0.9798,0.000060,1.0000
1,0.121807,0.6061,0.110179,0.6000
2,0.090692,0.7879,0.092271,0.7200
3,0.076215,0.8081,0.082506,0.7600
4,0.066891,0.8182,0.082218,0.8000
5,0.059353,0.8687,0.072438,0.8400
6,0.056446,0.8384,0.072219,0.8000
7,0.055119,0.8788,0.071862,0.8800
8,0.057041,0.8788,0.077796,0.7600
9,0.055162,0.8687,0.073485,0.8000
10,0.051152,0.8687,0.078441,0.7600
11,0.058638,0.8586,0.067996,0.8000
12,0.050511,0.8889,0.069892,0.8000
13,0.048216,0.8586,0.069710,0.8000
14,0.049794,0.8586,0.069054,0.7600
15,0.047708,0.8586,0.060126,0.7600
16,0.045525,0.8889,0.048413,0.8400
17,0.034840,0.9192,0.044660,0.8400
18,0.040291,0.8788,0.044800,0.8800
19,0.037577,0.8990,0.033119,0.8800
20,0.029347,0.9394,0.025422,0.9600
21,0.025945,0.9596,0.018798,1.0000
22,0.026154,0.9394,0.017371,0.9600
23,0.023283,0.9293,0.015110,1.0000
24,0.041086,0.8788,0.007648,1.0000
25,0.019211,0.9495,0.004828,1.0000
26,0.013859,0.9596,0.003089,1.0000
27,0.009808,0.9899,0.002175,1.0000
28,0.006233,1.0000,0.002205,1.0000
29,0.016812,0.9596,0.002118,1.0000
30,0.011300,0.9697,0.001729,1.0000
31,0.005584,0.9899,0.001776,1.0000
32,0.008046,0.9798,0.002575,1.0000
33,0.016523,0.9495,0.002212,1.0000
34,0.015462,0.9596,0.001664,1.0000
35,0.011519,0.9697,0.001435,1.0000
36,0.009129,0.9798,0.001033,1.0000
37,0.017801,0.9495,0.001085,1.0000
38,0.007109,0.9798,0.000743,1.0000
39,0.016906,0.9596,0.000772,1.0000
40,0.010487,0.9798,0.000962,1.0000
41,0.006365,0.9798,0.001067,1.0000
42,0.002396,1.0000,0.001166,1.0000
43,0.018053,0.9596,0.001018,1.0000
44,0.010001,0.9697,0.000696,1.0000
45,0.010643,0.9697,0.000813,1.0000
46,0.008465,0.9798,0.000557,1.0000
47,0.012246,0.9697,0.000390,1.0000
48,0.010705,0.9596,0.000292,1.0000
49,0.012065,0.9697,0.000335,1.0000
50,0.015183,0.9495,0.000284,1.0000
51,0.010010,0.9596,0.000349,1.0000
52,0.008149,0.9899,0.000307,1.0000
53,0.009724,0.9697,0.000261,1.0000
54,0.008443,0.9798,0.000263,1.0000
55,0.012557,0.9697,0.000455,1.0000
56,0.007778,0.9798,0.000392,1.0000
57,0.013477,0.9596,0.000427,1.0000
58,0.016604,0.9495,0.000257,1.0000
59,0.014687,0.9596,0.000270,1.0000
60,0.009090,0.9697,0.000285,1.0000
61,0.005725,0.9899,0.000296,1.0000
62,0.001109,1.0000,0.000299,1.0000
63,0.005555,0.9798,0.000287,1.0000
64,0.010291,0.9697,0.000221,1.0000
65,0.015626,0.9596,0.000164,1.0000
66,0.004178,0.9899,0.000189,1.0000
67,0.012214,0.9798,0.000179,1.0000
68,0.005404,0.9798,0.000178,1.0000
69,0.008764,0.9798,0.000180,1.0000
70,0.008823,0.9697,0.000198,1.0000
71,0.008543,0.9798,0.000199,1.0000
72,0.005879,0.9899,0.000321,1.0000
73,0.010281,0.9798,0.000280,1.0000
74,0.011611,0.9697,0.000263,1.0000
75,0.012553,0.9697,0.000239,1.0000
76,0.004736,0.9899,0.000253,1.0000
77,0.009927,0.9697,0.000201,1.0000
78,0.013512,0.9697,0.000236,1.0000
79,0.006274,0.9798,0.000224,1.0000
80,0.014001,0.9596,0.000192,1.0000
81,0.009931,0.9798,0.000229,1.0000
82,0.011294,0.9697,0.000233,1.0000
83,0.001955,1.0000,0.000238,1.0000
84,0.007889,0.9798,0.000270,1.0000
85,0.004590,0.9798,0.000214,1.0000
86,0.008859,0.9798,0.000234,1.0000
87,0.009360,0.9697,0.000157,1.0000
88,0.011609,0.9697,0.000175,1.0000
89,0.012707,0.9596,0.000195,1.0000
90,0.017156,0.9495,0.000304,1.0000
91,0.014579,0.9596,0.000271,1.0000
92,0.001101,1.0000,0.000251,1.0000
93,0.028639,0.9192,0.000232,1.0000
94,0.007299,0.9798,0.000394,1.0000
95,0.008717,0.9798,0.000231,1.0000
96,0.004446,0.9899,0.000114,1.0000
97,0.010899,0.9697,0.000109,1.0000
98,0.003851,0.9899,0.000100,1.0000
99,0.017588,0.9495,0.000120,1.0000
100,0.006531,0.9798,0.000094,1.0000
101,0.015645,0.9495,0.000083,1.0000
102,0.006290,0.9798,0.000074,1.0000
103,0.002205,1.0000,0.000081,1.0000
104,0.004034,0.9899,0.000099,1.0000
105,0.010288,0.9697,0.000096,1.0000
106,0.004574,0.9899,0.000115,1.0000
107,0.008248,0.9697,0.000116,1.0000
108,0.017878,0.9495,0.000141,1.0000
109,0.011494,0.9697,0.000147,1.0000
110,0.013710,0.9596,0.000115,1.0000
111,0.008824,0.9798,0.000104,1.0000
112,0.007490,0.9798,0.000113,1.0000
113,0.027005,0.9293,0.000149,1.0000
114,0.009269,0.9697,0.000119,1.0000
115,0.004143,0.9899,0.000114,1.0000
116,0.015671,0.9596,0.000183,1.0000
117,0.009233,0.9798,0.000220,1.0000
118,0.005327,0.9899,0.000230,1.0000
119,0.010425,0.9596,0.000219,1.0000
120,0.007381,0.9798,0.000143,1.0000
121,0.024667,0.9293,0.000157,1.0000
122,0.006912,0.9798,0.000178,1.0000
123,0.013906,0.9596,0.000105,1.0000
124,0.006788,0.9798,0.000083,1.0000
125,0.003906,0.9899,0.000095,1.0000
126,0.009346,0.9798,0.000159,1.0000
127,0.004570,0.9899,0.000232,1.0000
128,0.007933,0.9798,0.000193,1.0000
129,0.006888,0.9798,0.000137,1.0000
130,0.006875,0.9798,0.000107,1.0000
131,0.017813,0.9394,0.000058,1.0000
132,0.009576,0.9798,0.000062,1.0000
133,0.008393,0.9798,0.000096,1.0000
134,0.014043,0.9596,0.000090,1.0000
135,0.012682,0.9394,0.000078,1.0000
136,0.006069,0.9798,0.000067,1.0000
137,0.006970,0.9798,0.000054,1.0000
138,0.012014,0.9596,0.000048,1.0000
139,0.004307,0.9899,0.000044,1.0000
140,0.010847,0.9798,0.000069,1.0000
141,0.001747,1.0000,0.000110,1.0000
142,0.006181,0.9798,0.000122,1.0000
143,0.007818,0.9798,0.000094,1.0000
144,0.013929,0.9596,0.000086,1.0000
145,0.012525,0.9697,0.000115,1.0000
146,0.008397,0.9798,0.000174,1.0000
147,0.007526,0.9798,0.000140,1.0000
148,0.008137,0.9798,0.000104,1.0000
149,0.021716,0.9394,0.000084,1.0000
150,0.004785,0.9899,0.000081,1.0000
151,0.019992,0.9394,0.000081,1.0000
152,0.014141,0.9596,0.000093,1.0000
153,0.011811,0.9697,0.000083,1.0000
154,0.008034,0.9697,0.000070,1.0000
155,0.001847,1.0000,0.000079,1.0000
156,0.014606,0.9596,0.000061,1.0000
157,0.007736,0.9798,0.000062,1.0000
158,0.008472,0.9697,0.000087,1.0000
159,0.011438,0.9697,0.000088,1.0000
160,0.012447,0.9697,0.000062,1.0000
161,0.006592,0.9798,0.000062,1.0000
162,0.010059,0.9697,0.000050,1.0000
163,0.017040,0.9394,0.000037,1.0000
164,0.007420,0.9899,0.000046,1.0000
165,0.013128,0.9596,0.000052,1.0000
166,0.012544,0.9495,0.000041,1.0000
167,0.009358,0.9697,0.000030,1.0000
168,0.007844,0.9596,0.000029,1.0000
169,0.008982,0.9495,0.000028,1.0000
170,0.007030,0.9899,0.000031,1.0000
171,0.008967,0.9697,0.000032,1.0000
172,0.011682,0.9697,0.000039,1.0000
173,0.018043,0.9596,0.000051,1.0000
174,0.018339,0.9495,0.000054,1.0000
175,0.010590,0.9798,0.000050,1.0000
176,0.012840,0.9697,0.000061,1.0000
177,0.012167,0.9697,0.000069,1.0000
178,0.013253,0.9697,0.000071,1.0000
179,0.005668,0.9899,0.000081,1.0000
180,0.011893,0.9697,0.000085,1.0000
181,0.010873,0.9697,0.000059,1.0000
182,0.007088,0.9899,0.000092,1.0000
183,0.016514,0.9495,0.000086,1.0000
184,0.008172,0.9899,0.000096,1.0000
185,0.017617,0.9495,0.000099,1.0000
186,0.010158,0.9697,0.000102,1.0000
187,0.010776,0.9697,0.000104,1.0000
188,0.007233,0.9798,0.000091,1.0000
189,0.004469,0.9798,0.000152,1.0000
190,0.004007,0.9899,0.000154,1.0000
191,0.019982,0.9495,0.000136,1.0000
192,0.011209,0.9596,0.000125,1.0000
193,0.012654,0.9596,0.000077,1.0000
194,0.019397,0.9394,0.000046,1.0000
195,0.012861,0.9495,0.000033,1.0000
196,0.009636,0.9798,0.000033,1.0000
197,0.003615,1.0000,0.000037,1.0000
198,0.014242,0.9596,0.000043,1.0000
199,0.002640,1.0000,0.000052,1.0000
200,0.006775,0.9798,0.000060,1.0000
1,0.122335,0.5253,0.111222,0.6000
2,0.096757,0.7475,0.093315,0.7600
3,0.081565,0.7778,0.094524,0.7200
4,0.067071,0.8283,0.078406,0.8000
5,0.064460,0.8485,0.077802,0.8400
6,0.058291,0.8788,0.077734,0.8000
7,0.059438,0.8384,0.075881,0.8000
8,0.057339,0.8485,0.074643,0.8000
9,0.053153,0.8687,0.070609,0.8400
10,0.052625,0.8687,0.067705,0.8400
11,0.050307,0.8687,0.060778,0.8800
12,0.044088,0.8889,0.057303,0.8800
13,0.040847,0.8990,0.056891,0.8800
14,0.038269,0.8990,0.053253,0.8800
15,0.036681,0.8990,0.051487,0.8800
16,0.035721,0.8990,0.049890,0.8800
17,0.032950,0.8990,0.045536,0.8800
18,0.031594,0.8990,0.042957,0.8800
19,0.031346,0.8990,0.043051,0.8800
20,0.030713,0.8990,0.040282,0.8800
21,0.029224,0.8990,0.039710,0.8800
22,0.029296,0.9192,0.038844,0.8800
23,0.028043,0.9192,0.038258,0.8800
24,0.027231,0.9293,0.037465,0.8800
25,0.026551,0.9293,0.037369,0.8800
26,0.026107,0.9293,0.036601,0.8800
27,0.025637,0.9394,0.035499,0.9200
28,0.025451,0.9394,0.035338,0.9200
29,0.025464,0.9394,0.034424,0.9200
30,0.024761,0.9394,0.033498,0.9200
31,0.024909,0.9394,0.033385,0.9200
32,0.024835,0.9394,0.033582,0.9200
33,0.024556,0.9394,0.033274,0.9200
34,0.024576,0.9394,0.033084,0.9200
35,0.024532,0.9394,0.032667,0.9200
36,0.024640,0.9394,0.032738,0.9200
37,0.024285,0.9394,0.032766,0.9200
38,0.024650,0.9394,0.032833,0.9200
39,0.024239,0.9394,0.032610,0.9200
40,0.024558,0.9394,0.032485,0.9200
41,0.024430,0.9394,0.032642,0.9200
42,0.024442,0.9394,0.032394,0.9200
43,0.024328,0.9394,0.032399,0.9200
44,0.024676,0.9394,0.032344,0.9200
45,0.024192,0.9394,0.032551,0.9200
46,0.024220,0.9394,0.032355,0.9200
47,0.024200,0.9394,0.032228,0.9200
48,0.024144,0.9394,0.032333,0.9200
49,0.024386,0.9394,0.032253,0.9200
50,0.024066,0.9394,0.032205,0.9200
51,0.024196,0.9394,0.032108,0.9200
52,0.024276,0.9394,0.032188,0.9200
53,0.024128,0.9394,0.032062,0.9200
54,0.024119,0.9394,0.031873,0.9200
55,0.023752,0.9394,0.028769,0.9200
56,0.019393,0.9495,0.029171,0.9200
57,0.010410,0.9899,0.030476,0.9200
58,0.004354,1.0000,0.007424,1.0000
59,0.004376,1.0000,0.006608,1.0000
60,0.002091,1.0000,0.003419,1.0000
61,0.002182,1.0000,0.003030,1.0000
62,0.001945,1.0000,0.003068,1.0000
63,0.001945,1.0000,0.002811,1.0000
64,0.001793,1.0000,0.002735,1.0000
65,0.001776,1.0000,0.002509,1.0000
66,0.001755,1.0000,0.002623,1.0000
67,0.001709,1.0000,0.002474,1.0000
68,0.001695,1.0000,0.002468,1.0000
69,0.001708,1.0000,0.002352,1.0000
70,0.001659,1.0000,0.002287,1.0000
71,0.001663,1.0000,0.002226,1.0000
72,0.001670,1.0000,0.002230,1.0000
73,0.001624,1.0000,0.002066,1.0000
74,0.001654,1.0000,0.002080,1.0000
75,0.001597,1.0000,0.002106,1.0000
76,0.001622,1.0000,0.002114,1.0000
77,0.001625,1.0000,0.002061,1.0000
78,0.001605,1.0000,0.002040,1.0000
79,0.001580,1.0000,0.002054,1.0000
80,0.001593,1.0000,0.002037,1.0000
81,0.001586,1.0000,0.002007,1.0000
82,0.001592,1.0000,0.002041,1.0000
83,0.001632,1.0000,0.002028,1.0000
84,0.001582,1.0000,0.001976,1.0000
85,0.001537,1.0000,0.001962,1.0000
86,0.001556,1.0000,0.001973,1.0000
87,0.001583,1.0000,0.001985,1.0000
88,0.001567,1.0000,0.001973,1.0000
89,0.001704,1.0000,0.001986,1.0000
90,0.001597,1.0000,0.001964,1.0000
91,0.001603,1.0000,0.001974,1.0000
92,0.001589,1.0000,0.001943,1.0000
93,0.001585,1.0000,0.001927,1.0000
94,0.001553,1.0000,0.001931,1.0000
95,0.001618,1.0000,0.001965,1.0000
96,0.001556,1.0000,0.001953,1.0000
97,0.001515,1.0000,0.001902,1.0000
98,0.001576,1.0000,0.001912,1.0000
99,0.001557,1.0000,0.001904,1.0000
100,0.001579,1.0000,0.001908,1.0000
101,0.001537,1.0000,0.001934,1.0000
102,0.001654,1.0000,0.001998,1.0000
103,0.001566,1.0000,0.001934,1.0000
104,0.001534,1.0000,0.001933,1.0000
105,0.001557,1.0000,0.001932,1.0000
106,0.001554,1.0000,0.001894,1.0000
107,0.001538,1.0000,0.001893,1.0000
108,0.001606,1.0000,0.001959,1.0000
109,0.001550,1.0000,0.001907,1.0000
110,0.001593,1.0000,0.002012,1.0000
111,0.001587,1.0000,0.001918,1.0000
112,0.001571,1.0000,0.001981,1.0000
113,0.001575,1.0000,0.001964,1.0000
114,0.001556,1.0000,0.001951,1.0000
115,0.001584,1.0000,0.001938,1.0000
116,0.001571,1.0000,0.001925,1.0000
117,0.001545,1.0000,0.001901,1.0000
118,0.001518,1.0000,0.001904,1.0000
119,0.001564,1.0000,0.001932,1.0000
120,0.001534,1.0000,0.001919,1.0000
121,0.001653,1.0000,0.001974,1.0000
122,0.001571,1.0000,0.001914,1.0000
123,0.001532,1.0000,0.001900,1.0000
124,0.001591,1.0000,0.001974,1.0000
125,0.001633,1.0000,0.001898,1.0000
126,0.001540,1.0000,0.001890,1.0000
127,0.001523,1.0000,0.001901,1.0000
128,0.001542,1.0000,0.001903,1.0000
129,0.001550,1.0000,0.001881,1.0000
130,0.001523,1.0000,0.001909,1.0000
131,0.001570,1.0000,0.001949,1.0000
132,0.001580,1.0000,0.001934,1.0000
133,0.001604,1.0000,0.001942,1.0000
134,0.001515,1.0000,0.001868,1.0000
135,0.001527,1.0000,0.001901,1.0000
136,0.001572,1.0000,0.001914,1.0000
137,0.001547,1.0000,0.001895,1.0000
138,0.001549,1.0000,0.001913,1.0000
139,0.001562,1.0000,0.001864,1.0000
140,0.001601,1.0000,0.001944,1.0000
141,0.001564,1.0000,0.001897,1.0000
142,0.001594,1.0000,0.001906,1.0000
143,0.001609,1.0000,0.001910,1.0000
144,0.001533,1.0000,0.001897,1.0000
145,0.001552,1.0000,0.001904,1.0000
146,0.001512,1.0000,0.001870,1.0000
147,0.001518,1.0000,0.001866,1.0000
148,0.001513,1.0000,0.001862,1.0000
149,0.001531,1.0000,0.001910,1.0000
150,0.001629,1.0000,0.001935,1.0000
151,0.001562,1.0000,0.001928,1.0000
152,0.001529,1.0000,0.001874,1.0000
153,0.001555,1.0000,0.001905,1.0000
154,0.001581,1.0000,0.001898,1.0000
155,0.001525,1.0000,0.001880,1.0000
156,0.001531,1.0000,0.001871,1.0000
157,0.001563,1.0000,0.001870,1.0000
158,0.001556,1.0000,0.001868,1.0000
159,0.001540,1.0000,0.001882,1.0000
160,0.001605,1.0000,0.001897,1.0000
161,0.001557,1.0000,0.001918,1.0000
162,0.001542,1.0000,0.001926,1.0000
163,0.001528,1.0000,0.001857,1.0000
164,0.001554,1.0000,0.001823,1.0000
165,0.001560,1.0000,0.001887,1.0000
166,0.001579,1.0000,0.001880,1.0000
167,0.001528,1.0000,0.001870,1.0000
168,0.001511,1.0000,0.001857,1.0000
169,0.001493,1.0000,0.001912,1.0000
170,0.001519,1.0000,0.001868,1.0000
171,0.001514,1.0000,0.001878,1.0000
172,0.001561,1.0000,0.001895,1.0000
173,0.001541,1.0000,0.001894,1.0000
174,0.001564,1.0000,0.001895,1.0000
175,0.001515,1.0000,0.001840,1.0000
176,0.001497,1.0000,0.001838,1.0000
177,0.001497,1.0000,0.001875,1.0000
178,0.001550,1.0000,0.001867,1.0000
179,0.001565,1.0000,0.001922,1.0000
180,0.001553,1.0000,0.001872,1.0000
181,0.001553,1.0000,0.001848,1.0000
182,0.001536,1.0000,0.001884,1.0000
183,0.001558,1.0000,0.001900,1.0000
184,0.001550,1.0000,0.001896,1.0000
185,0.001574,1.0000,0.001905,1.0000
186,0.001505,1.0000,0.001902,1.0000
187,0.001489,1.0000,0.001859,1.0000
188,0.001510,1.0000,0.001892,1.0000
189,0.001564,1.0000,0.001864,1.0000
190,0.001576,1.0000,0.001979,1.0000
191,0.001604,1.0000,0.001946,1.0000
192,0.001648,1.0000,0.001948,1.0000
193,0.001539,1.0000,0.001868,1.0000
194,0.001555,1.0000,0.001867,1.0000
195,0.001518,1.0000,0.001827,1.0000
196,0.001528,1.0000,0.001897,1.0000
197,0.001661,1.0000,0.001933,1.0000
198,0.001528,1.0000,0.001857,1.0000
199,0.001597,1.0000,0.001851,1.0000
200,0.001547,1.0000,0.001866,1.0000
1,0.129276,0.5051,0.118011,0.7200
2,0.118130,0.6263,0.119406,0.5600
3,0.112193,0.5859,0.101849,0.8000
4,0.098687,0.7374,0.106113,0.6000
5,0.092279,0.7071,0.097838,0.7200
6,0.081254,0.7980,0.085156,0.7600
7,0.076343,0.8283,0.092309,0.8000
8,0.074831,0.7980,0.085278,0.8400
9,0.070168,0.8485,0.096021,0.7200
10,0.069565,0.8283,0.075048,0.8000
11,0.067427,0.8485,0.077513,0.8400
12,0.064402,0.8485,0.076032,0.8400
13,0.064414,0.8485,0.077247,0.8000
14,0.061655,0.8687,0.070871,0.8000
15,0.059983,0.8586,0.067920,0.8400
16,0.059887,0.8586,0.068190,0.8000
17,0.056252,0.8586,0.065357,0.8400
18,0.053683,0.8687,0.064395,0.8400
19,0.053708,0.8485,0.064035,0.8000
20,0.054665,0.8485,0.060426,0.8400
21,0.048380,0.8788,0.059866,0.8000
22,0.046526,0.8687,0.058238,0.8000
23,0.041815,0.8788,0.057714,0.8000
24,0.041815,0.8788,0.054580,0.8400
25,0.038476,0.8990,0.055410,0.8800
26,0.036183,0.9091,0.056843,0.8400
27,0.034750,0.8889,0.052615,0.8800
28,0.033720,0.9091,0.055939,0.8400
29,0.031032,0.9192,0.055190,0.8400
30,0.030334,0.9293,0.052054,0.8400
31,0.028931,0.9293,0.049162,0.8800
32,0.027321,0.9394,0.053011,0.8400
33,0.025214,0.9293,0.054759,0.8000
34,0.022806,0.9697,0.051823,0.8800
35,0.022756,0.9394,0.047625,0.8800
36,0.020969,0.9697,0.045597,0.9200
37,0.019688,0.9697,0.047498,0.8800
38,0.018772,0.9697,0.047642,0.8400
39,0.018249,0.9596,0.048143,0.8400
40,0.017545,0.9596,0.041030,0.8800
41,0.018098,0.9596,0.042894,0.8800
42,0.016200,0.9697,0.040907,0.8800
43,0.015237,0.9798,0.040379,0.8800
44,0.015036,0.9697,0.038030,0.9200
45,0.013142,0.9798,0.038529,0.9200
46,0.012517,0.9798,0.038985,0.8800
47,0.012135,0.9798,0.035224,0.9200
48,0.011072,0.9798,0.035516,0.9200
49,0.010658,0.9899,0.037455,0.8800
50,0.011094,0.9697,0.033853,0.9200
51,0.009637,0.9899,0.030446,0.9200
52,0.009653,0.9798,0.030646,0.9200
53,0.009779,0.9798,0.029421,0.9200
54,0.008088,0.9899,0.028637,0.9200
55,0.008527,0.9798,0.026627,0.9200
56,0.007581,0.9899,0.024795,0.9200
57,0.007406,0.9899,0.024597,0.9200
58,0.007169,0.9899,0.024438,0.9200
59,0.007096,0.9899,0.023218,0.9200
60,0.006871,0.9899,0.022116,0.9200
61,0.006536,0.9899,0.021327,0.9200
62,0.006583,0.9899,0.020657,0.9200
63,0.006342,0.9899,0.019450,0.9600
64,0.005779,0.9899,0.019071,0.9600
65,0.005704,0.9899,0.019189,0.9200
66,0.005625,0.9899,0.018027,0.9600
67,0.005464,0.9899,0.017253,0.9600
68,0.005220,0.9899,0.016833,0.9600
69,0.005066,0.9899,0.017092,0.9600
70,0.004883,0.9899,0.016145,0.9600
71,0.004989,0.9899,0.015504,0.9600
72,0.004833,0.9899,0.014396,0.9600
73,0.004530,0.9899,0.014085,0.9600
74,0.004467,0.9899,0.013283,0.9600
75,0.004320,0.9899,0.012407,0.9600
76,0.004306,0.9899,0.012028,0.9600
77,0.004257,0.9899,0.011516,1.0000
78,0.004123,0.9899,0.010853,1.0000
79,0.003853,0.9899,0.010568,1.0000
80,0.003771,1.0000,0.010151,1.0000
81,0.003612,1.0000,0.009482,1.0000
82,0.003566,1.0000,0.009271,1.0000
83,0.003466,1.0000,0.008696,1.0000
84,0.003355,1.0000,0.008074,1.0000
85,0.003007,1.0000,0.007417,1.0000
86,0.002860,1.0000,0.006974,1.0000
